0,7.988619909583929,7.671316354485577
0,10.413357173840627,6.611770640617017
0,6.9860862851297085,7.851681184112907
0,7.945365442017543,3.328236718577191
0,10.627748906954762,5.619980174111154
0,11.397412429023301,6.872778594365932
0,10.353022869183599,6.192409074103625
0,7.893866514169931,7.331979986074576
0,9.002903700385142,7.270827046402242
0,8.756264433123754,9.039554620115739
0,10.464634654356788,6.302250120732502
0,8.021977523603985,9.398731175028377
0,8.910817592945099,6.413853500369318
0,9.229723421565136,5.132065329859197
0,9.826870382426295,7.857719980354417
0,11.67845037851381,7.782349602447406
0,8.904566394457852,7.498316135772719
0,7.412480166106007,9.824801346586982
0,7.671707482132937,8.494204873731807
0,6.93283687356158,7.15317494501437
0,10.07213491899058,5.858135201565037
0,9.865923698266919,4.507680120906363
0,9.85467076028489,6.518025991347409
0,11.525309379262561,7.396136808567493
0,9.398134380977682,6.44476615686569
0,10.222468490430263,7.619398655914452
0,9.133475087707243,7.202887356456945
0,7.184908529771081,7.568462665605286
0,10.710657598653327,7.358853577226273
0,9.291889907266361,7.297839520786842
0,5.7698427072534955,7.124548623701956
0,10.572248698058152,6.9719959274968355
0,8.79338009712297,8.855553768457739
0,9.002704243717949,6.438534042374115
0,8.40894580909924,6.5155779614167075
0,9.694342915432422,7.208305331559469
0,9.151667103407494,10.41539811951858
0,7.860562957389941,9.246296052779645
0,9.687003695121676,6.555266812679938
0,11.741920880239,4.283858431720558
0,10.545497621370739,7.4047949054129685
0,8.09303117874264,6.85626200268758
0,8.122057485826337,7.892276003699135
0,9.204535482802902,9.537252195353158
0,10.519478863025917,7.385645444994311
0,9.672980613391296,6.713616017841997
0,8.584443560802635,6.629175848342941
0,7.925949414997801,5.519230327295474
0,9.977421393401634,5.013182029179653
0,6.7260331259935935,7.704763858544851
0,7.207300741920504,6.200661929355203
0,9.559423522559415,6.674411838595438
0,9.632642384281192,6.626332323455524
0,8.923388436713038,6.574976897032596
0,7.274101558604436,6.821148781357067
0,8.97233553939688,5.814530943117781
0,7.775036857064729,6.533654654093139
0,9.60329648670599,6.65303024157094
0,7.868805658846199,7.669606550135615
0,8.451959275810461,7.579518018244563
0,8.66649969462119,6.374723907964857
0,7.936099733388353,7.204005129805249
0,9.27885391743158,7.260817308144631
0,10.213198986427535,7.710498750922987
0,10.111723481443908,5.8887823217471515
0,9.222965639560533,6.339597771585993
