0,0.24249224435946726,0.46961348082767007
0,-0.6630252776535517,0.5982185072921068
0,0.261997898993942,-1.4810940264151549
0,1.3215663567562905,-0.13790959290493082
0,-1.5219470046296821,-0.6449542286854019
0,-0.3459116030646429,0.13359417678632937
0,-1.5966397736063584,1.5472080906974246
0,-0.12113643074339876,0.7993987391757758
0,0.07706318044988877,-0.35381082146857784
0,-0.29981988713698476,-0.3257826071682834
0,-0.843729809348844,-0.3443065354481894
0,-1.0164984119816767,-0.417490229286533
0,-1.557109627075273,0.15695002941842487
0,0.4452070731039938,0.43819566029332857
0,-0.24134925849965083,-0.8529714071103521
0,-0.9549545338274456,-1.1535369855710864
0,-0.549491395937785,-1.2855408288981074
0,1.3272923222366568,2.150456093538688
0,0.8530255376258591,-3.175281602113754
0,0.30043223389609486,-0.5246468038056054
0,-0.7368485639151389,0.36177577627015345
0,0.6712026380087404,0.7749000535483563
0,-0.46020764405387793,0.3636799952269697
0,-0.9592912969886591,-1.5224997228747736
0,-0.24876932384982267,0.5291896506436405
0,1.2962959070149476,-0.7437039969670455
0,1.648914000562394,-0.38307580760934057
0,1.1293336942686631,-0.7868663262431556
0,0.5486359666572174,0.8750631988811043
0,-0.7786257495254327,-0.21619607522476694
0,0.5236127341659991,-0.9374686905862606
0,0.002630762017810451,-0.9730789127158455
0,1.812247060944305,-1.8087886829291537
0,0.1444176048542366,-1.5038690631567593
0,-0.9254552607800357,-0.11542946824765733
0,-1.0197395260124515,0.9574507408708162
0,-0.3081023711569521,1.445151172176051
0,2.2437984482572126,0.6351308147713589
0,1.5143451390745595,0.6177707007900936
0,0.4403084241874485,-0.9598148837199049
0,-0.153267895597303,0.870077494783343
0,1.584635091339724,-0.7676704881798524
0,-0.07979434898241923,-0.43412856731991845
0,-0.3883426512036784,0.21491015636036503
0,0.9536989697659836,0.6110541817516026
0,-0.26019207667715993,-1.0676265366656035
0,0.6355757509376757,0.028259052926412384
0,1.0007882711132479,-2.168945731258554
0,-0.4497764065813447,0.5765042369443085
0,0.11542299028788196,0.530828326258512
0,-0.15261820219950314,-1.2511440363626714
0,0.5307342892082902,-0.9402163775076536
0,0.18086028729230708,0.7227616923152207
0,-0.4831043977914147,-0.6596379482584648
0,0.3983975382358324,-0.11277928107341714
0,0.3958857028742061,1.0280274794842899
0,-0.4162753122464858,0.996083288566711
0,-0.6855063455587498,-0.6629137816439583
0,0.17939450373721386,-1.4476506236565199
0,-1.26987722090561,-2.208936199811072
0,-0.6157530617089502,0.3309462270584869
0,1.4654499132962937,-1.161821763178052
0,0.9835222369210942,0.446921155105405
0,-2.2872078886649443,-1.2096114003563474
0,-0.14160696384284227,0.8006970888591138
0,-0.7948721705080009,0.7296968563960009
0,-0.23554685173385978,-1.6922407730758886
0,-1.7030852376067531,-0.27600660049592896
0,0.5261950145128903,1.4955541345277463
0,-0.815846778701608,-1.9971507510330817
0,-0.741786297738852,0.32397071734191174
0,0.3116563675758264,-0.029089980165772883
0,-0.026875938611375966,-0.5965361532473588
0,0.9939725189828976,0.6787088985208012
0,-0.1518969409658665,-0.6974964192941959
0,-1.3301259680030202,-0.47102776167629884
0,0.15993238020362,1.326659304092559
0,0.8536659189195838,1.6013067294049872
0,-0.8528260456969267,-0.28720642041374617
0,0.8302786460956793,-0.15452264054037282
0,0.7970426886620222,0.5139200021438804
0,0.6933863068488114,0.5243354110726476
0,1.563495078446936,-0.09892921100380873
0,-0.06962755894582288,1.2469108979125785
0,-0.5056359635044467,-0.2583233010880322
0,-1.0984864958942953,0.5284626544119485
0,-0.8092880351037797,-1.7859717075382342
0,1.4931468592806991,-0.5105091233415796
0,-1.0646111336418256,-0.45878412513417305
0,-2.3244249890907693,1.361449423053938
0,1.1414104548325255,1.929865794224285
0,-1.02660727292404,0.32617720847956294
0,0.03766242382147085,0.28523517020831907
0,-0.729228669978285,0.7862432244309857
0,0.6454229523704365,0.5980829755340699
0,-0.18660831663775848,-0.40895535476968414
0,-0.5694164102691754,-0.41432834012115666
0,-1.2058536610072048,-0.5731265735353759
0,-1.184345940229383,0.0619286276745722
0,-0.547493735574868,0.5450316308169183
0,0.07416603417237347,1.1407739034509696
0,0.2451680043004988,-2.0717303581576023
0,0.6489469780394432,1.5742692984329516
0,0.8823483433964662,1.4880615562430495
0,-0.5711597986043889,-0.5536215345308856
0,0.08806962697146181,0.5531779241381158
0,2.1452472304798764,1.6310464172656038
0,0.6413795830183595,1.1440122201419443
0,-0.7496238524122788,-0.9732611315272456
0,-0.19550051767962287,1.489443683980926
0,-0.3517664800912116,-0.4336734822011475
0,0.28086690663681074,-0.5419254740456888
0,-0.9119476334916459,-1.0636581199921962
0,1.4435306055333825,0.7482059629707897
0,0.8794071201745814,-0.7709203815020232
0,2.2026224180509653,0.577724926263349
0,-0.1303738068349539,-1.2748591338995585
0,0.06656603993965697,0.36093904465086024
0,0.4425108507101848,-0.6882873595854949
0,0.4070225623519009,-0.13443555380651134
0,-0.07801627749000098,0.43835128333623746
0,0.38038420835755354,0.3804295967309232
0,1.1074753015138834,-1.0717485488631473
0,0.8070636862338423,-1.1426280982171086
0,-0.6621772286557371,0.6708150141897827
0,-1.7615279057749653,0.456711555415872
0,-1.2370259350797939,0.049484614625614154
0,2.4381830553273622,0.7910674843671436
0,-0.06516530542575887,-1.9604554124259765
0,-0.3264886768104808,-0.30109538636432015
1,2.124162773873771,0.3866727429403187
1,-0.25040811299550425,-1.0745875070425162
1,1.421106915706339,-1.1491896496363923
1,1.543332176790569,0.37267808210451814
1,0.5700976309376886,-0.13784768287305094
1,-1.081604819808509,-1.0097436137655813
1,3.2088333177812642,-0.540956212238614
1,3.1514990637957436,-2.000340624224483
1,2.005441809264514,-0.9127317805125719
1,1.472204124557932,-1.7735435716608805
1,0.8283731113857029,-1.897915026931965
1,2.005263299139893,-1.310554238818152
1,0.9054906225058874,-1.1526272292687965
1,2.4203126649138103,-0.9036909356675252
1,1.668324628001206,-0.9397803172546879
1,1.74293610952467,-1.6832258395576227
1,1.9674941239219252,1.2102581321474704
1,1.8056296956397353,1.9197505021667838
1,1.3134598501429768,0.22538479328475547
1,3.2122201931997214,-0.6828672329360297
1,0.41356692141260964,-1.2199756913978619
1,2.7240001826669347,-0.8479352930912329
1,2.2986869630109856,-3.3135502943540827
1,2.6728357192751484,1.5740484574912341
1,3.1950000681890645,-3.0262141140638064
1,3.65654154109589,0.0648493978895015
1,2.9564790857900936,-0.6171630572784947
1,1.145132646309417,-0.36032355229171686
1,1.9759913107408877,0.9169282212185632
1,2.725603537208375,-1.4290502210589946
1,2.8015774627848673,-0.7007073931869927
1,1.8451961161575399,-2.0262598382546555
1,1.21391872047891,-0.43891259402629956
1,2.3419327776001295,-1.0441760562835698
1,0.8421424145527872,-1.559788693312812
1,2.193899924816568,-0.5531385663461857
1,2.2426674450774082,-1.516908233542606
1,2.2321197157844854,1.113894008193376
1,1.8728519397568004,-0.0534694499133308
1,1.9795707650161791,-1.131181861151124
1,0.3624405256534402,-0.41958849793876174
1,1.3988522024429528,-2.2732633884984272
1,3.486510027662134,-2.025352790274857
1,1.518872615490067,-2.4423251283549585
1,1.2414063564653313,0.49907180976762744
1,2.780468107121788,-0.5969561697702204
1,3.4964528689716685,-0.9098181931131948
1,1.560937413367407,-2.7343680261756917
1,2.48933374129226,-3.06170897129201
1,1.9986022338656875,-2.590140392918731
1,1.8244899145141382,-1.717889997043254
1,2.6895414329214993,-1.9400110246499045
1,0.5901920476336677,-0.3572211637852738
1,1.4575048726858084,-1.5533210080319018
1,2.1340082207086875,-2.4137993669340156
1,3.3245321489323487,-0.2783745937201656
1,0.8942371141339056,-3.124412962736625
1,1.9651412867635458,-0.647623933401312
1,2.8738334821774267,-2.1564109866521814
1,1.614704791706679,-1.675478728860944
1,1.5297825885323182,-0.25209299662355167
1,2.98459644511472,-0.13844630004766756
1,2.2042729470965887,-0.6255357255618339
1,2.657453982802928,-1.5323218094195745
1,0.20757225715475536,-1.0008631825061918
1,2.1222508870799293,-1.6254504364198392
1,3.3653985316184913,2.480204099004004
1,-0.393944298719886,0.6066864763036017
1,2.264049701934205,-3.4513204482317446
1,1.1361105185120948,0.5291514342708858
1,1.711684088827507,1.8928052054269133
1,2.4582564524327952,0.7711974211398551
1,2.6759612913835036,0.4932681538508743
1,0.5456778381042662,-0.25295478764095203
1,0.7173669970595984,-1.0421471855077498
1,2.1007173844285654,-1.4769649521471766
1,1.7715666157231706,-1.0529824391881721
1,0.5639457042582514,-1.8032098662478673
1,2.9228838250724634,-0.14808784770317118
1,4.185932153433282,-0.2653313256747577
1,2.1094913966333326,-0.8571488431248954
1,1.7542928411703804,0.06935594488158969
1,3.458218202493664,-1.9226664366878186
1,1.5509367429838008,-0.3789695417618354
1,0.28991513477147635,-1.3339754338024785
1,2.276577546713582,-0.5852744484180057
1,3.5823277369936566,-1.8067275523696043
1,2.170981703815993,-1.4809571733971296
1,2.7292565232552306,-0.8843957752636491
1,3.8580153622644193,-1.6878987125353033
1,1.329487266449015,-0.3744729882797869
1,2.7102159906714296,0.17063764261976
1,1.3141106571637704,-1.8321906435480426
1,3.183230883707578,-1.4611806088989605
1,1.455578754835329,-0.37521142737220325
1,1.6718017720667178,-1.843447118370352
1,2.6816906691997815,-1.5974535099064957
1,0.8748112194911051,-0.946085071068868
1,2.3968364039253665,0.5928750531419649
1,-0.2910453330927032,-2.011110981775156
1,2.9035570595949642,-2.092516124882591
1,2.3208154723207794,-0.7553036614661287
1,3.144303093668415,0.6541228525561558
1,1.4899791682333858,0.028848799354203036
1,1.5488065019260653,-0.9074602343405939
1,3.9258264027540495,-2.2887253194986483
1,2.5999871245416717,-1.3488935355940337
1,3.0916002334563704,-0.6087155520907673
1,2.618006992692967,1.032615894859433
1,2.0271394068486646,-2.745969890733625
1,-0.12252061214246268,-2.5552983240182154
1,-0.43528513544985303,-1.7364791287203603
1,0.9936472288858005,-1.2221642170222085
1,2.162884293882064,-1.6544549749587105
1,3.6209897644624465,-1.064391839449992
1,2.09793508404727,-0.11247983807918127
1,4.271834932131126,-1.703695456312928
1,1.3549626013301201,-0.9584688683531575
1,3.1486438036145383,0.11632860195196626
1,1.4571372153325624,-0.28483324533781595
1,0.18120129730311407,-0.8363471826647342
1,3.816170599244457,-0.7956542683769202
1,3.5045576055582286,0.02616176914514945
1,2.5588837294188416,-1.7266500268470737
1,1.715412629488199,-2.013246147209954
1,2.5435019563296652,-0.6665819111982585
1,2.418105119504659,-2.540085063263593
1,1.8960899871725676,-1.090485575178013
1,1.4247437529054108,-1.6982913212715205
1,2.2517760668629014,-1.657958441516826
1,0.9539230336643945,0.7425341830811605
1,0.7686043525823567,-0.3351913760560251
1,2.0667981720213717,-1.878199599942231
1,2.0306391825356616,-1.8684850678554326
1,2.981942094385949,-1.4589692147976172
1,2.1186691974649694,-1.106980748008236
1,1.622494786362553,-1.3590902543241237
1,1.2029803785989885,-1.7991916832112673
1,0.5521181696140485,-1.1637210533049955
1,3.116544304720237,-0.8011223865717219
1,1.035285858345099,-0.5336894670579906
1,3.2745906844801818,1.4747994989519326
1,3.5528391570303226,-1.0572958146373308
1,1.0117578610274314,-0.20053986318548445
1,1.4898613766440865,-0.19606363786862036
2,3.805450852651636,2.2684837373691016
2,3.9057264332892476,2.548364001941205
2,2.3160923455513096,2.535505725434633
2,4.065992845156999,2.1858355177971216
2,4.1018491171102935,3.2276859033096192
2,2.4283945986916264,2.4371887347350616
2,3.6102841742739082,3.579148656081345
2,3.335897137020994,4.030670494234703
2,4.706698996509508,2.128491208956162
2,1.9459532053250759,2.168267026324825
2,2.5492636526584866,3.62356016838357
2,1.7333233652128075,3.392248394171588
2,3.9571449251169444,2.7486842078681253
2,3.6979059485726453,3.474438876058434
2,4.528153176418458,2.523427055170255
2,2.151722761019723,1.8660785380944596
2,3.636008474880731,2.9900798651031733
2,5.115055664482419,2.8526798356892202
2,2.983077883189298,2.604348496381366
2,4.048712788403792,2.0417475614300384
2,4.531222640771222,3.004415758808597
2,3.2270420873525474,4.208751232771094
2,2.624753096346502,3.3657667730468708
2,3.4284854050549143,2.7480488644824788
2,4.050901143176788,3.55816004613492
2,3.7935672159943916,3.3894706073676435
2,3.2974455850267366,4.128423858796364
2,5.406117893304254,3.043529242095553
2,4.412808244111244,2.754190785361427
2,4.186833766901276,1.760182746142559
2,4.670613923944252,3.4031052350263007
2,4.564513601500819,3.8175075453575733
2,3.396654332331305,3.3032575731140197
2,2.236661009276368,4.211803580128642
2,4.332034568258095,2.0731426544480422
2,4.022993608897736,0.8509805643765014
2,4.417430645070734,1.6428480017925937
2,6.3313280083573655,2.7285753563906043
2,5.31679194209055,3.62418437295701
2,4.073058433906453,1.713801119974936
2,4.4133440316456705,3.267975223356999
2,4.446541969215333,3.9747095980081784
2,4.811965452476228,3.3833029257123184
2,4.535486328580633,4.855197859972549
2,4.422139127815705,2.0378935209044022
2,3.9505581448653273,1.0627778388023692
2,2.5948998110403427,4.130431958688297
2,4.691741109506936,2.7987659673380674
2,4.763877503897735,2.4946671628730535
2,4.0230122474652585,2.7162134637511572
2,4.747470085450305,2.5456506867402826
2,4.911227775306134,3.2646871617593503
2,3.0949580426345555,3.3369588019283682
2,4.394240616069573,1.3784557253242127
2,3.256670230212216,2.288191072796937
2,2.9900570876333057,2.794504411862506
2,4.841769177127469,2.0560748975603804
2,3.258221082059829,3.290205571482026
2,2.7027452260170164,2.3959120322374217
2,3.6830541321710952,2.5688324684454953
2,4.628927611358373,2.3667797603573977
2,3.953203996891141,4.02557334514622
2,3.4098170217621786,2.7983598351053978
2,3.2522525427423767,2.925506169027776
2,4.1321950423298945,2.7021666336066303
2,3.3057829778202628,2.416870375466078
2,3.592775425816246,2.4406588603351427
2,4.374240708844326,2.84665289874463
2,3.7725739127111164,2.8244439527862992
2,3.1525370806985213,2.7185299674068606
2,3.4711429858369973,2.0573205971600754
2,3.9367405749248015,4.5754730288166385
2,4.42024913023915,3.113250671022247
2,3.469152601006394,2.9548290364536056
2,4.535846443019834,3.5690513515813054
2,4.103314495004189,2.40145742985893
2,4.703738226334538,3.1697778098486937
2,4.818162411316629,2.3543721444159584
2,4.010029208962476,3.0757490609194775
2,4.341076590427206,2.5262657153767942
2,3.753038439663253,1.6007808824213796
2,5.111599225848976,2.8219343696985906
2,4.144095326850722,1.7918916573219241
2,3.887314437554362,4.874549751900149
2,3.095057023518549,2.308312375585423
2,3.6394531575952067,1.4483043454699027
2,4.479865512731853,2.867783982414603
2,2.3711702068497673,3.42163253468782
2,3.9003404063369853,2.649383719030423
