2,1.4023553339257109,-2.146895353180577
2,0.30721658617443853,-0.3957262993092389
1,-2.4513630531192616,3.585746922053044
2,1.8370001215814213,-3.278815535080004
0,-3.6495764761580802,0.9869906051074632
1,-2.4246831625589924,3.1758329131420893
2,1.3268646442662109,-1.807788584879776
1,-1.4114678881491496,0.42664059555301465
0,-2.7137335332995263,0.4987087880132172
0,-3.511238028551294,2.5838836644316086
1,-1.5963693628419255,0.8723503088777875
0,-3.9273667090121,2.850115304098151
2,1.4872311141991754,-1.2943411498136168
0,-3.568816453471389,2.249019563004331
1,-3.3697496018395907,4.850451935689792
2,0.9279986871625738,-1.3544143146469942
1,-2.3698610827463873,3.890036621075772
2,1.6140316542120252,-1.7287308601788043
2,1.321499327464709,-1.992210243434354
1,-2.2792114651022812,2.9709151679072594
2,0.006841695034573113,0.7018357672348507
1,-1.6672548300980272,2.568499130352055
0,-2.969571893238949,-0.27470655925569865
1,-2.0736576997979146,2.5894466297254692
1,-2.1081947597927826,2.7199233014386976
1,-2.250101796550732,3.6173531920347326
2,0.4419397783278289,-0.41365213723438077
1,-1.5673193766404878,1.317347732113976
1,-2.7972183611804935,4.051480918714154
2,-0.1328046194955864,0.41796944880015735
0,-3.9377040164082264,2.904364661776438
2,0.5486304644773973,-0.022201999354522356
2,0.7443184013960555,-0.6045234479720929
1,-1.977171729894282,3.724403449376414
1,-1.9774596616901579,2.6906512257744892
0,-3.889807868786293,2.4601095098774186
1,-1.792327360899653,1.6891688905095794
1,-1.9909464984890646,1.764855743946141
1,-2.453850160402979,3.002729058996914
0,-2.7424527158969765,0.7408804895798599
1,-3.0265690088193087,4.45523507100575
1,-2.752757192713086,4.732341724197331
2,0.363603167788064,0.4683560394888287
0,-3.9354661472514683,2.3551543860280995
0,-2.8648104870608138,0.48946107272079126
2,2.123745004570441,-3.6394054634348314
0,-3.5984078263484496,1.1749995641792776
2,0.5368810148717397,-0.2268307348679861
2,1.335209972711928,-2.3172136842426303
2,0.86761588533039,-1.0022277623082991
2,0.6814392340457832,-1.1445327863710169
1,-2.4052368661848393,3.973550461285831
0,-2.253133177766363,-1.2044210937937139
1,-2.203823034878722,3.31759715431513
2,0.05268758809234888,1.158051347802216
0,-3.182817678057401,1.239947433559704
2,1.5206720507799092,-2.411633716721804
