0,1.2848491843786176,-0.026258568109374936
0,-1.0985358919530266,0.21394409517027918
0,0.13546559083826024,1.3111534165334469
1,-0.057711160435493764,0.43507429535497466
0,1.0276986456129773,-0.05649195312589378
0,0.8434935489567822,0.13382350469091295
1,1.996341443787187,0.6206213284736664
1,0.007638409730662196,0.37344836372947726
1,0.19731052464820015,0.17446032756898971
0,0.6034458635982216,0.946628194278724
1,1.8893150387424933,-0.17148530951107202
1,0.06102286192557538,-0.005838681426985182
0,-0.4292418291056446,0.7224046148039512
0,1.1562964011843913,0.16712267929096722
0,0.032089837465703513,1.132926521591456
0,-1.0593909829797836,0.1328715283144049
1,1.6684103094910046,0.4153110136338521
0,-0.7329111969655662,0.6210602595864498
0,0.7967322192759563,0.00672858691449757
0,0.24950126309411752,0.6425114261879037
0,0.7947698971334901,1.0099346470955992
1,-0.06163798268371097,0.2472922755717898
0,-1.0812879898706418,0.14054403541554558
1,1.937816300940099,0.40062361333538343
0,-1.1335912939056665,0.2979230638140983
1,1.7570953865064973,-0.4907784237910659
1,0.23225001871806183,0.15853975776164875
1,1.703646562454035,0.7714602674479227
1,1.1593199358073496,-0.4143060673917399
1,1.4474624812344292,-0.4505946138404113
0,-0.7206960605498166,0.6156286036375747
0,0.27384518218462256,0.8439266788871072
0,-0.8299101095771675,-0.049825959518370544
0,-0.4821399101557038,0.9742594137362972
0,0.9600989824466196,0.16032035586899007
1,1.7804248697294573,-0.15974729735519733
1,2.1647448885533187,-0.08886581568482776
0,0.6349799858078069,0.9213194297019338
0,-0.09203278181752549,0.9557288250279375
0,-0.07562688301452787,1.0971172008375683
1,2.312492209386715,0.5609623802587629
0,0.36480371168021014,0.8527304603832614
0,-0.9472494531721827,0.04789466047541621
1,0.8184986048855614,-0.7515019408771199
1,0.40732995792895726,-0.5707238593232586
1,0.2412580250631617,-0.336829376788957
0,-0.7059970997109309,0.5055986308706358
0,0.7617067592370192,0.14906596404337868
0,0.4382363744706312,1.1135154135289578
0,-0.3034687638788291,0.9692155148277227
0,0.6590437391501728,0.13265290777420582
1,0.49475870724970805,-0.2773706664709585
0,-1.0168863459118194,-0.27515396349168675
0,0.08841235247408019,0.9221014957674761
1,1.714363773353195,-0.12653131761978473
1,0.9223323739662564,-0.49780974402865324
0,-0.8754204692607717,0.47941638322408253
1,1.254868967484951,-0.20547343899530734
1,1.1424490415521795,-0.605496346864591
1,1.1920002796942515,-0.6147588550508547
0,-0.6872443832331486,0.8467052105612448
1,1.0570022790123588,-0.4676969304666887
1,0.3191778473734702,-0.17969967811700563
0,-0.24006720031280845,1.0830147136574557
1,0.8693367541242263,-0.9766620217838028
0,-1.2197098782728168,0.904278793577975
0,0.12474010181416306,0.5329769866324263
1,1.6594801295242818,-0.10464523321779459
0,0.3663696179966823,1.347112710124849
1,1.4057100314027264,-0.615623070467872
1,0.546162459133579,-0.519650946781862
0,-1.0832149411015934,0.433195778576452
0,0.16183829662820143,1.0111094885661054
1,2.010959379991912,-0.012745563025684616
0,-0.6680531592266935,0.6018472344832383
1,1.3078248129258325,-0.5327124565114284
1,0.15017505625577413,-0.4974463993267375
0,-0.4023861263413544,0.983571775751912
1,1.453387131434562,-0.2704226040014828
0,-0.855978980039246,1.0623265106615398
0,-0.944041176762226,0.6736854740631897
1,0.8592346911524535,-0.7022663676961962
0,0.26756953936745215,0.8472813492221467
0,-0.5922967838717011,0.8016149030505163
0,0.7543353474616663,0.8215746976678314
0,-1.3177487947076862,0.3110488885758666
0,-0.7632649632801818,0.6211220507851332
1,0.8289834931716202,-0.40341547582804194
0,-1.1256736930532174,0.14617063375513126
1,0.4575907535096988,0.20607578294092255
1,0.16807269097927224,-0.41957201265010785
1,0.4849626960507187,-0.40736438815339127
0,-0.303512088160278,0.9934615277852682
1,0.12977475235652147,0.04524053461700317
0,-0.09847387271267816,0.9116868915508847
0,-0.63724431780816,0.07762701530512835
0,-0.1664729956832229,1.0625441999974945
0,0.8420651857453766,-0.07842671757076275
1,2.2189891103329056,-0.0002887377420918019
0,0.805795315704881,0.7447781053256226
1,1.228342354143497,-0.4151227167940884
1,1.6832373586526874,0.5476078619908529
1,0.21336109625771263,0.33241018218897805
0,-0.32647669960897524,1.0009999688119706
1,1.4497335126752766,-0.40112720928673073
0,1.0326315182809185,0.47856751530487746
1,1.891008327015828,0.10522052424423076
0,0.9062278849278156,0.06601176947665849
0,0.5652237265901872,0.8440765257464747
0,-0.6743887882693678,0.7335867631273558
0,0.7212581337270257,0.8987755286508727
1,1.8347968394621157,0.22312368276448327
0,0.06057414680979223,1.0248187341584352
0,-1.1286767407167124,0.3978454255778944
0,0.151821791328903,1.1917433189853406
0,0.8140396137282998,0.47277172604329687
0,0.0808400421831524,0.6555226802728908
0,-1.581012584923821,0.8105398216705689
0,1.0208370444730783,0.9436397166959691
1,1.940114325209488,-0.2502829886662534
1,0.5369424486998379,0.22748503548379095
0,0.8852896312404464,0.38286895314600844
1,1.719739135356983,-0.15711592522453305
0,-0.5029527607604738,0.6882874798180172
0,-0.3013226284308181,0.9724311705858305
1,0.7107269937514975,-0.45354854542693734
0,-1.0109390337535211,0.018516988459474276
0,-0.021791999647110538,1.245846940374455
0,0.5328478749705978,0.15795331459080192
1,0.2803976644485432,0.5283197745917323
1,1.9697492919916944,-0.15736593406828814
1,0.6609251665549435,-0.4575694970057828
1,1.8703372623235646,-0.4184071229789676
1,-0.06666235149055516,0.5181568650886356
0,-0.1482096514501089,0.8778400456868298
0,-0.8990917818414311,0.05273689121255133
1,0.5473586504750515,-0.7770316653555286
0,-0.4336422155912468,1.1014088184114739
1,0.8669895305132594,-0.5014987481491521
1,1.8069975946517198,0.2602546937550487
1,1.593451456630067,-0.33473468122546807
0,0.78656703833091,0.6017620033312119
1,0.06004137036126299,-0.11325746743698717
1,1.7149610668780009,0.5055692968101305
1,1.5590378605962028,-0.020951691380092688
0,1.1011011750497297,0.5279768408362356
0,-1.0996804242811173,0.2751839214039837
0,-0.8584481053973647,0.6086968476846628
1,1.3999243855848216,0.4821909323911451
1,0.7173344113176839,-0.5159499120785265
0,1.1364875318182244,0.25229638547471567
0,0.05732193180690595,0.8940692888855614
1,0.7178569557330086,-0.6617525549438881
1,0.8707281823355624,-0.6013859809659344
1,1.6981267542476646,-0.40575889789620645
0,-1.0296798520500083,0.7183053949041053
1,-0.0737601055713795,0.31889543356953065
1,-0.4929309769017239,0.2528781448209123
1,-0.0007692213388001967,0.012210554494806194
0,-0.3374934421144592,1.072688468684533
1,0.8791815125775314,-0.5107328273625165
1,0.9456679633482367,-0.26873179856455776
1,1.0834369032424667,-0.3943775510396697
1,1.817117265988613,0.5440914664473657
0,0.7314172934353139,0.9980715341333257
1,-0.14348235575909907,-0.03445694568424698
0,0.9503000192175294,-0.0038175115645887048
1,0.2879991321355345,-0.09849629372021201
0,0.6458241328755332,-0.11318971692412244
1,1.2052392547583854,-0.3688809684075614
0,-0.014599765318286051,1.1252598663374274
0,-0.37848207354365637,1.0805584896438025
0,0.22067916089453837,0.7968936597482077
1,1.5609064600206664,-0.7904355731553
0,0.16966667784475373,1.13285750278646
1,-0.052285547081292905,-0.1862561553700054
1,0.3697426370171748,-0.11788671821703692
1,-0.13167335026008048,0.503019103070358
0,-0.13409026958329123,0.6505600394232451
0,-0.1418263518261792,0.9528169964599241
0,-0.6253714067332172,0.5434239992369934
1,0.098010905269585,-0.3322472813384833
0,-1.0592839091350794,0.6044248330763676
1,2.0270970688182395,-0.17070101808425864
0,0.7401143943879922,0.08477735174915624
0,0.42819688493334584,0.8272818251476696
0,-1.0456666743694605,0.6649757902278419
1,1.8214174284619946,-0.30679871103278267
0,-0.7241821660537001,0.032257402154699466
0,0.07638891343785977,1.0007524739424185
0,-1.0187930989087075,0.05222952128068728
1,2.0699716654162503,-0.10968551195624499
1,1.8133315716508143,-0.49223399571024196
0,-0.8205870917811942,0.13667157888587478
1,1.4340639416146268,0.3144630743309587
1,2.131308365054605,0.18249642980352648
0,-0.8981842234856292,0.06926938106669245
1,0.4054170829865717,0.26464706847918473
0,0.5618523134736308,0.9401751039923992
1,0.15774306456232828,-0.5609939516946876
1,1.8471203378952445,0.12918681480764183
0,0.45564192420345373,0.8738029075981185
1,1.9957379399637707,0.41129826238345624
0,-0.1360299323416317,1.2832279546131597
1,1.5994331355210027,-0.2643006075770019
1,0.5426926468465632,-0.7530302146710168
1,-0.06733390084125304,-0.2794267924542393
1,1.0266984000635573,-0.7208885875369699
0,-1.1029921204848732,0.6421280663972918
0,0.7324361643726254,0.8320716925190189
0,0.36767208081166897,0.8183645642405035
1,0.6635966141240975,-0.6399391421961844
1,1.5588919264549181,-0.3404589776002952
1,0.491605018842159,-0.488979929830484
0,0.6539741160202595,0.7410694198041761
0,-1.1195975524148105,0.03883559020847069
0,1.079767214999499,0.2917831074389756
1,1.6389767865065303,-0.02833898552183567
0,0.9159778648511906,0.479708895067506
1,1.268931859447668,-0.05789468458991237
0,-1.142947602375921,0.23273808309204813
0,0.5846988288153953,0.5167327623912529
1,2.0106660193083656,0.5820690951250473
0,1.1056286708803709,0.12000180924340999
0,-0.7399733349240359,0.27373477261169255
1,1.428134452868347,-0.3406664436594591
1,2.224475232029705,0.0414423635145737
1,2.0604329690638647,0.22002789501785103
0,-0.2698826768793428,1.2865735408472776
0,-0.43097542470732386,1.1787342942819212
0,-0.9021204902256951,0.24252666104349707
0,-1.2448358006410034,0.8278241509948854
0,-0.7439897998769024,1.0290926504033409
0,0.760240378156393,0.7337110789644077
0,-0.21991085579430983,1.2325910033373266
1,1.009699989939154,-0.8494505527926905
1,1.8680918278174625,0.3203115672497727
0,-0.6500146729864311,0.2080956480700597
1,0.3390025741289282,0.059953448258229514
1,-0.14240634112905798,0.1437131675107166
0,-0.6106425842447549,0.5636452181221666
0,0.4783456738935732,0.41697725391070006
0,0.7172015712586829,0.8972992462887436
1,1.6298797073546851,-0.27609277247039044
0,0.8976137950532388,0.41341967520087697
0,0.5552143931791211,0.7895903944732984
1,1.4449156877904767,0.25809267815071885
1,2.0495549426589648,0.1282953056301386
1,2.0771793333303057,0.34616456169293996
0,0.8261889669340376,0.6801486466702082
1,0.48286234267648054,-0.6239704117021383
0,1.0070478854211897,0.4241250432414852
0,0.8605910735727796,0.42921790131641885
0,-0.2709000378943333,0.9329108459583281
1,2.038656519724208,0.010855388585642417
1,0.5204462345670324,-0.418175270909526
1,1.6593837035038643,-0.41132630303245554
1,1.199443411006659,-0.730874251443473
1,0.8581147885287363,-0.26773689403336304
1,-0.15752564442000164,-0.1474827950029135
0,0.9451565479057377,0.04646051369591783
1,1.1850721655682404,-0.7152143108414779
0,0.7684341349368273,0.6244955675825579
0,0.104775151732582,0.8659012169174287
1,0.6362038156943557,-0.44535669545652123
1,0.820925745152061,-0.48834377892484937
1,0.47611420130078164,-0.27727698238205617
1,1.6142404180541785,-0.1830556254624995
0,0.7384825435863837,1.0287204001707564
1,0.5009890283631011,-0.20842777571252824
0,0.8271286466416669,0.46343329662954935
0,-0.8916533954629458,0.29604181535656837
1,1.2014992191222684,-0.13519193415025604
0,-0.57046186618747,0.8323017201510926
1,0.8196595938169338,-0.6107389498951087
0,-0.7749920636135552,0.2538452109522432
0,-0.7906538055551086,0.41859746670096587
1,0.8000079656071073,-0.4788823466154261
1,0.6691613464724403,-0.40773600974072394
1,-0.012643807439170457,-0.05287059989227662
0,0.13704744579454783,0.6581936212337864
0,1.0306030755856659,0.14456337747094264
1,1.3494195842930916,-0.6893080998145721
0,0.8494816951344845,0.8631919509645265
1,0.5460904130861837,-0.49353317066570856
1,0.32427056185856423,0.4052668396516253
0,-0.555113678694941,0.8343098915267173
0,0.24785396535653512,0.7590440647331262
1,-0.49206897417780937,0.5439327432392963
0,-1.0507668557496315,-0.1564460551764309
0,1.0472585752306833,0.5328782189293835
1,1.7287396713293774,-0.7102757546500594
1,1.5359582510623617,-0.5452724424282767
0,-0.835125486538487,0.7248689318346523
0,-0.07780177835634486,0.9095952802633471
0,0.35262969211272754,0.9104648081533676
1,0.18478188550914104,-0.6588494157673916
0,-0.4594422473260901,1.0111073625460465
1,1.1780469810639773,-0.381744112382279
0,-0.5248099015097029,0.9512686960258727
1,1.9664641142107482,-0.0033802547528935245
0,-0.5502307618939808,0.4455055314272206
0,0.7693283285890622,0.24252259375415902
1,0.13063406416431594,-0.323842311537061
0,1.303596368737025,0.1614461167590548
1,1.371210124922341,-0.41899249347407364
0,-0.6589950770983626,0.6818470403536518
1,0.7859699017687811,-0.5983652616190218
1,0.25139073253980604,-0.2592229430885199
1,2.0777976085365903,0.2822538176935094
0,0.8510602383804748,0.2539533845701464
1,0.40929098944043096,-0.3987056269037226
1,2.0364402843618716,0.2828985646827987
1,0.24046109980465832,-0.2064635099147199
0,0.3764187457541892,0.7624167247287321
1,1.3998340411198322,-0.7660936153300553
1,0.1404450726793262,-0.006996535939025217
1,0.39692407946422514,0.057220517610755306
0,-0.3139934628030549,0.8433806537770632
0,-0.8346989946032335,-0.027849835538172163
0,0.8424468311848659,0.3998934073912802
1,1.8778508515345471,0.6529078124555903
0,0.38289987570418366,0.7418299953932169
0,0.24814045680638652,0.6682209957575906
0,0.7190593548258557,0.4813812867159078
0,0.5561730172945829,0.6116241224242492
0,-0.8803166183815788,0.7182380630605312
0,0.9336049690941755,-0.12984370418519958
1,0.6932563294840384,-0.28208168056873023
1,0.35853224420073804,0.4750824824059156
1,2.154696185650516,0.10201581502095011
1,1.691212806898252,-0.4123976511803411
1,1.4613550771110209,-0.22304542751588446
0,-1.2798313073842176,0.19375126322222813
1,-0.0031131647801230927,0.15703746282411424
0,-1.0552852048204748,0.1401454132424339
0,0.12375708168229047,0.8893373506692893
0,-0.7822566945035451,0.17769541611823847
1,1.6803551595337098,-0.36248074552286164
1,0.9755504574093494,-0.5225456947929772
1,1.96919737189486,0.1928723561851878
1,0.09988579792499636,0.4186125903585305
1,1.9423118165131765,0.09862172240834874
0,0.2996364543761582,1.3526670902356692
0,0.8493966079962822,1.059080588151477
1,0.5328655723014526,-0.2197071680992173
0,-0.6910899082336917,0.5514947797396764
0,-0.9353515247867301,-0.4603845248202019
1,-0.03285127373440003,0.04762962261155597
1,1.6535373453298776,0.09786808765395366
0,0.10931872943298047,1.1027153534915608
0,1.1302517161689103,1.1700060806754515
1,0.09965825813649941,-0.0751535727008392
1,0.20742363865387614,0.2853232206409392
0,0.09260136094139343,1.0980275733658433
0,0.06724064357358182,1.0057463618388913
0,-1.0844216307956664,-0.012775645574283706
1,-0.057293916969999664,-0.14122756223814348
0,0.24065689203920937,0.8253591107310605
1,0.018956038627597538,-0.11944417039223751
0,0.526272181156196,1.2122091289655428
1,0.5442741283010357,-0.28552556915528954
0,0.6916798984568868,1.0101064804613558
0,0.3762270978081755,0.7889754633142994
1,0.6147150880901842,-0.5260186162214829
0,0.43904244254322744,0.8766108704657877
0,1.0286630685818197,-0.2562892959683202
1,0.626836171834607,-0.5295328470315152
0,-0.8107996769639902,0.40330896491116325
1,1.8932180787191861,-0.03091015914890685
1,0.2897704798585007,-0.29471335438113927
1,-0.2594970699807578,0.5866554290770799
1,2.1612134447400972,0.10184416578660871
0,-0.3672302916372284,0.8956778722385255
0,-0.15303684107149246,1.1014249599057169
1,0.006865963279639992,0.3631691029331111
0,-0.5506192823860561,0.19452665516515893
0,0.40676694020594273,0.8981918863959741
1,1.7285225479701758,-0.13024891205604625
0,1.0870513027120219,0.2337171078694625
1,0.5311599872642253,-0.0673162513023276
1,1.5664428628876088,-0.24246467475612646
1,1.2366874151502845,-0.4109358652868074
0,-0.16814352364533183,0.793465793768463
1,1.26772550250231,-0.5719640914267743
1,1.8417855642721264,0.48906616943968656
1,0.9208268186601031,-0.7946872376613066
1,1.3795800184616032,-0.28995461719983173
0,-0.8153210192536491,1.3600017979401224
1,1.3105416269585306,-0.07838548776010634
1,0.06821299984815161,0.5456079477488655
1,0.10985473775398799,0.41438942291348657
0,0.7792819661710402,-0.05792356059774706
1,1.5093638361866661,-0.31213926998834646
1,1.2723512326733275,-0.19062624524584054
0,-0.8193607728943513,-0.30532718074417065
1,0.4769812946051084,0.02083628401598181
0,0.3526256245115563,0.9715081117209549
1,0.10908809539157766,-0.429457697821257
1,2.331736472522095,0.3031103173525026
1,1.0263180439419686,-0.23523578997249578
0,0.4696493362704506,0.28787163481775313
0,1.0785363083786652,-0.17513136119651032
0,1.007548747159691,0.5945112747124386
1,2.264187685569988,0.7339337428609711
0,0.3687643717853839,1.1158986843902
0,0.541488788316801,0.8881051921722203
0,-0.313250303556886,1.2717860403192298
1,0.20236617892582381,0.44393639269050567
1,1.1856862574295106,-0.5230040398820905
1,0.6378883504463593,-0.47491805004424154
1,0.2168759336670555,0.30392333234729646
0,0.9000890088830127,0.3914553612509669
1,-0.2465507103513236,0.16545018078201484
1,0.020402832000199045,-0.4002331157786306
0,1.1158245729589167,0.7107511829843259
0,0.9091624471809697,0.22463617087891768
0,-0.9348373051377232,0.7541019788389651
0,-0.5194993401567477,0.6315554466539777
0,-0.9447023857268119,0.7839853666619226
1,0.5593803038717918,-0.16003709034734417
1,0.414822093862826,-0.018592242339726957
0,0.8974697677123609,0.10565405049961424
0,-0.35617030719023524,1.009039687174496
0,1.098007804663495,0.3020501192336309
0,0.8236885563463007,0.8290137489693432
0,0.8035950032201372,0.48449930089564375
1,1.3183967263627827,-0.41269226059179903
0,0.9305936412735656,0.32131831965483615
1,1.5961995243807992,-0.02562936729335257
0,-1.0395799518690194,0.7913416357368688
1,1.285629930516011,-0.18513327272973001
0,-1.058255888453877,0.6623336240892878
0,0.0003702701270394404,1.3238062006344518
1,0.3227336690664747,-0.1823885310315516
0,0.0557398857535806,0.8059470286987407
0,-0.8093972851153569,0.22644141659860795
0,-0.7063527382777022,0.8262876025436475
0,-0.6506749968457415,0.8974093014518347
1,-0.041518777592791906,-0.20002123624360774
1,1.3583810472374735,-0.23094493227702673
1,1.3205141986461686,-0.2595311621987104
1,1.6912890652181618,-0.06248737309540017
1,1.0753829410903701,-0.350245017754626
1,2.1376996254599603,0.09990414845570246
0,-0.42647583481830936,1.2471780637532437
1,0.3153739141890174,-0.3517513537982629
0,-0.5151054896350699,0.09842200171894555
0,-0.8983785550537648,0.8610801904200288
1,2.0490869132997798,0.5214072360028935
0,-0.3540539228417651,0.675541027748776
0,0.361347915469571,0.959844233194741
1,0.6290485569266302,-0.4779533920388475
0,0.2548266458971056,0.7499711708806135
1,1.7379587422754308,-0.06121491320801553
1,0.34550854412732446,-0.5093863446522437
1,0.49291548536253726,-0.4470183059183027
0,-1.014697895312131,0.7426149618609341
0,0.042032414619294745,1.091351925192412
0,-0.3783970136552009,0.7475004559526515
0,0.7103363739994158,0.7939420220813367
0,-0.7498453389761401,1.338012117566397
1,1.6810273922297327,0.11958526522187096
1,0.0002630891152684278,0.42921445847446893
1,1.8260444254233588,0.4866303807042785
0,0.5751312731327686,0.13280405206700446
1,0.2246098291428962,0.2017661703937999
1,2.0698582621974047,0.3142309289208036
1,0.34850388689492046,-0.5867815041263622
0,-0.5080335007835068,0.5939248836121426
0,0.9582389390423884,0.6206820187365153
1,0.5543213018650779,0.1989432901872107
0,0.9592390729300964,0.6446864434315857
1,0.9850912185757128,-0.7705637208343779
1,1.6598148339073722,-0.16170497325059235
1,1.8597576968988796,-0.1836503966737958
1,0.9319812020966103,-0.22091309011554083
0,-0.1521965176747461,0.8163234582397532
1,2.042820449128904,0.3519505322244735
0,0.5494847624156936,0.16336252088351164
0,-0.23714811281324327,0.6210046825523902
1,1.5400762959029506,0.19979258776323694
1,1.964095747500358,0.5291528124810413
0,-0.25329798345669396,1.2523366671393328
1,0.3398800549774875,-0.18346562838929248
1,1.392055909555678,-0.5072153929792135
1,0.4255079982052565,0.5137239842102096
1,1.785613393977373,-0.2571614313604189
0,-0.12074235405534567,1.1927430911794294
1,1.5544638328183529,-0.16929365801052523
0,-0.37759639725658806,1.0019675928133183
1,0.1909438391202405,0.585404473610939
1,0.2762179089373348,0.1303225640807375
1,1.1305126991865557,-0.6567732434230937
1,1.5641801289625428,-0.37477591423843004
0,-0.39368728157396526,1.0954626844542905
1,0.1797764356474906,-0.11889085512987935
1,1.6224979977415988,-0.3128679613637175
1,1.2062195345457136,-0.5145424505136023
1,-0.014549654753892777,-0.2131560199301637
